"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-02-17","4.03","0.00","0.0","68","35"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-02-18","2.46","0.02","0.0","64","51"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-02-19","2.24","0.00","0.0","75","46"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-02-20","3.13","0.00","0.0","77","49"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-02-21","8.28","0.25","0.0","67","59"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-02-22","4.92","0.00","0.0","71","59"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-02-23","4.92","0.00","0.0","74","53"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-02-24","10.51","0.00","0.0","81","57"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-02-25","11.63","0.00","0.0","67","39"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-02-26","3.80","0.00","0.0","64","31"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-02-27","6.49","0.45","0.0","57","46"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-02-28","9.84","0.00","0.0","72","56"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-03-01","14.32","0.13","0.0","79","51"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-03-02","8.50","0.00","0.0","59","38"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-03-03","6.71","0.00","0.0","59","33"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-03-04","3.58","0.00","0.0","66","35"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-03-05","4.25","0.00","0.0","63","41"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-03-06","10.96","0.00","0.0","75","58"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-03-07","9.84","1.33","0.0","67","53"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-03-08","2.91","0.00","0.0","71","41"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-03-09","5.82","0.00","0.0","78","42"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-03-10","11.41","0.34","0.0","71","45"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-03-11","7.16","0.30","0.0","50","39"
