"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-02-17","17.00","0.23","0.0","65","54"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-02-18","7.16","0.00","0.0","65","49"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-02-19","4.25","0.24","0.0","62","50"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-02-20","6.26","0.04","0.0","73","53"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-02-21","7.61","0.00","0.0","72","53"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-02-22","9.84","0.00","0.0","59","42"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-02-23","5.82","0.00","0.0","53","37"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-02-24","2.91","0.00","0.0","57","34"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-02-25","2.91","0.00","0.0","52","33"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-02-26","4.70","0.00","0.0","57","39"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-02-27","4.92","0.00","0.0","55","46"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-02-28","4.47","0.00","0.0","60","36"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-03-01","3.36","0.00","0.0","64","36"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-03-02","2.46","0.00","0.0","69","38"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-03-03","2.68","0.00","0.0","70","40"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-03-04","6.26","0.00","0.0","73","44"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-03-05","9.62","0.04","0.0","60","40"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-03-06","4.25","0.00","0.0","58","34"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-03-07","3.36","0.00","0.0","64","38"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-03-08","2.46","0.00","0.0","66","42"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-03-09","4.03","0.00","0.0","74","44"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-03-10","2.91","0.00","0.0","72","49"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-03-11","4.25","0.00","0.0","76","49"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-03-12","2.91","0.00","0.0","76","54"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-03-13","2.68","0.00","0.0","80","53"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-03-14","3.13","0.00","0.0","85","53"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-03-15","4.92","0.00","0.0","90","55"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-03-16","3.13","0.00","0.0","76","51"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-03-17","3.80","0.00","0.0","81","54"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-03-18","4.70","0.00","0.0","83","56"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-03-19","2.68","0.00","0.0","76","52"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-03-20","7.83","0.00","0.0","75","54"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-03-21","7.61","0.03","0.0","75","58"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-03-22","5.37","0.04","0.0","68","51"
