"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-02-21","8.28","0.22",,"61","46"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-02-22","9.17","0.00",,"58","37"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-02-23","5.37","0.00",,"55","32"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-02-24","4.92","0.00",,"55","32"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-02-25","3.80","0.00",,"58","36"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-02-26","7.38","0.00",,"59","31"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-02-27","5.14","0.00",,"57","34"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-02-28","3.58","0.00",,"60","32"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-03-01","3.80","0.00",,"64","35"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-03-02","2.91","0.00",,"68","35"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-03-03","3.58","0.00",,"67","38"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-03-04","10.51","0.72",,"62","44"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-03-05","11.18","0.15",,"55","37"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-03-06","6.71","0.27",,"56","39"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-03-07","2.91","0.00",,"61","38"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-03-08","2.68","0.00",,"69","39"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-03-09","3.58","0.00",,"73","43"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-03-10","1.79","0.00",,"71","50"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-03-11","3.58","0.00",,"74","44"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-03-12","4.25","0.00",,"76","41"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-03-13","3.36","0.00",,"80","41"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-03-14","4.25","0.00",,"80","45"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-03-15","8.28","0.00",,"65","49"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-03-16","6.49","0.00",,"72","49"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-03-17","3.80","0.00",,"75","43"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-03-18","4.03","0.00",,"67","48"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-03-19","5.14","0.00",,"66","54"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-03-20","6.71","0.79",,"62","53"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-03-21","12.30","0.95",,"67","53"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-03-22","10.74","0.28",,"63","47"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-03-23","5.37","0.00",,"63","39"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-03-24","7.61","0.48",,"60","52"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-03-25","6.93","0.01",,"66","44"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-03-26","8.95","0.10",,"63","50"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-03-27","8.50","0.00",,"67","44"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-03-28","8.28","0.00",,"78","41"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-03-29","5.82","0.00",,"77","45"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-03-30","10.96","0.00",,"70","45"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-03-31","12.75","0.00",,"76","45"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-04-01","5.59","0.00",,"77","45"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-04-02","4.70","0.00",,"78","49"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-04-03","6.26","0.00",,"76","40"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-04-04","3.80","0.00",,"69","45"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-04-05","3.58","0.00",,"71","46"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-04-06","8.28","1.07",,"65","50"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-04-07","10.51","0.78",,"63","49"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-04-08","8.05","0.07",,"59","41"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-04-09","5.14","0.00",,"63","38"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-04-10","4.70","0.00",,"67","39"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-04-11","6.49","0.05",,"66","52"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-04-12","12.08","0.17",,"66","55"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-04-13","11.41","0.09",,"62","45"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-04-14","5.14","0.00",,"66","36"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-04-15","2.91","0.00",,"68","38"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-04-16","2.68","0.48",,"57","45"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-04-17","4.92","0.15",,"63","55"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-04-18","6.49","0.06",,"69","50"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-04-19","7.61","0.18",,"68","42"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-04-20","5.14","0.00",,"71","48"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-04-21","3.80","0.00",,"77","44"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-04-22","8.95","0.00",,"69","43"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-04-23","14.09","0.00",,"70","50"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-04-24","13.65","0.00",,"65","52"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-04-25","10.51","0.00",,"70","51"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-04-26","10.96","0.01",,"69","55"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-04-27","6.71","0.00",,"73","43"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-04-28","8.95","0.00",,"78","42"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-04-29","9.40","0.00",,"81","52"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-04-30","4.70","0.00",,"81","46"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-05-01","4.92","0.00",,"91","47"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-05-02","5.82","0.00",,"93","53"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-05-03","4.92","0.00",,"91","56"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-05-04","10.51","0.00",,"75","54"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-05-05","14.09","0.00",,"74","52"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-05-06","9.40","0.00",,"68","48"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-05-07","8.28","0.00",,"76","46"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-05-08","7.16","0.00",,"75","49"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-05-09","8.50","0.00",,"79","49"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-05-10","15.21","0.00",,"67","53"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-05-11","10.51","0.00",,"68","51"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-05-12","14.54","0.00",,"69","48"
"USW00093227","NAPA CO AIRPORT, CA US","38.2075","-122.28041","4.7","2017-05-13","7.61","0.00",,"70","38"
