"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00012924","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","27.77335","-97.51302","12.5","2017-02-10","11.86","0.00","0.0","83","62"
"USW00012924","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","27.77335","-97.51302","12.5","2017-02-11","19.46","0.00","0.0","87","70"
"USW00012924","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","27.77335","-97.51302","12.5","2017-02-12","15.43","0.00","0.0","85","68"
"USW00012924","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","27.77335","-97.51302","12.5","2017-02-13","16.55","0.00","0.0","82","70"
"USW00012924","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","27.77335","-97.51302","12.5","2017-02-14","17.22","0.12","0.0","73","55"
"USW00012924","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","27.77335","-97.51302","12.5","2017-02-15","13.42","0.00","0.0","68","46"
"USW00012924","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","27.77335","-97.51302","12.5","2017-02-16","7.61","0.00","0.0","72","42"
"USW00012924","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","27.77335","-97.51302","12.5","2017-02-17","10.51","0.22","0.0","82","59"
"USW00012924","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","27.77335","-97.51302","12.5","2017-02-18","13.65","0.00","0.0","88","60"
"USW00012924","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","27.77335","-97.51302","12.5","2017-02-19","19.24","0.04","0.0","80","72"
"USW00012924","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","27.77335","-97.51302","12.5","2017-02-20","6.93","1.50","0.0","73","60"
"USW00012924","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","27.77335","-97.51302","12.5","2017-02-21","10.96","0.00","0.0","84","54"
"USW00012924","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","27.77335","-97.51302","12.5","2017-02-22","5.59","0.00","0.0","86","55"
"USW00012924","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","27.77335","-97.51302","12.5","2017-02-23","15.66","0.00","0.0","87","58"
"USW00012924","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","27.77335","-97.51302","12.5","2017-02-24","15.43","0.00","0.0","88","65"
"USW00012924","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","27.77335","-97.51302","12.5","2017-02-25","13.65","0.00","0.0","68","53"
"USW00012924","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","27.77335","-97.51302","12.5","2017-02-26","17.22","0.00","0.0","81","58"
"USW00012924","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","27.77335","-97.51302","12.5","2017-02-27","14.54","0.00","0.0","84","65"
"USW00012924","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","27.77335","-97.51302","12.5","2017-02-28","21.25","0.00","0.0","86","71"
"USW00012924","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","27.77335","-97.51302","12.5","2017-03-01","12.75","0.00","0.0","83","61"
"USW00012924","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","27.77335","-97.51302","12.5","2017-03-02","15.88","0.02","0.0","71","54"
"USW00012924","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","27.77335","-97.51302","12.5","2017-03-03","15.88","0.01","0.0","70","58"
"USW00012924","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","27.77335","-97.51302","12.5","2017-03-04","12.30","1.37","0.0","70","64"
"USW00012924","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","27.77335","-97.51302","12.5","2017-03-05","10.51","0.00","0.0","77","63"
"USW00012924","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","27.77335","-97.51302","12.5","2017-03-06","20.80","0.01","0.0","79","69"
"USW00012924","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","27.77335","-97.51302","12.5","2017-03-07","14.32","0.11","0.0","81","66"
"USW00012924","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","27.77335","-97.51302","12.5","2017-03-08","11.86","0.10","0.0","75","66"
"USW00012924","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","27.77335","-97.51302","12.5","2017-03-09","8.28","0.03","0.0","77","65"
"USW00012924","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","27.77335","-97.51302","12.5","2017-03-10","11.63","1.84","0.0","72","65"
"USW00012924","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","27.77335","-97.51302","12.5","2017-03-11","7.83","1.37","0.0","77","65"
"USW00012924","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","27.77335","-97.51302","12.5","2017-03-12","14.32","0.01","0.0","69","54"
"USW00012924","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","27.77335","-97.51302","12.5","2017-03-13","6.93","0.02","0.0","66","53"
