"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-02-14","2.01","0.00","0.0","24","-5"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-02-15","2.01","0.00","0.0","23","-5"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-02-16","3.58","0.00","0.0","25","-6"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-02-17","4.47","0.06",,"29","5"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-02-18","3.13","0.00",,"35","21"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-02-19","8.05","0.01",,"38","11"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-02-20","6.49","0.00",,"32","8"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-02-21","15.43","0.11",,"39","24"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-02-22","6.71","0.00","0.0","29","17"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-02-23","11.41","0.01",,"27","17"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-02-24","4.92","0.00",,"21","-6"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-02-25","4.03","0.00",,"12","-11"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-02-26","3.36","0.00",,"13","-18"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-02-27","5.82","0.07",,"20","-11"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-02-28","5.37","0.00",,"15","-20"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-03-01","4.47","0.00","0.0","20","-11"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-03-02","4.25","0.00","0.0","19","-8"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-03-03","2.91","0.00",,"20","-12"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-03-04","2.24","0.00","0.0","26","-5"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-03-05","8.05","0.00",,"36","-4"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-03-06","11.41","0.00",,"21","6"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-03-07","9.84","0.01",,"28","14"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-03-08","9.40","0.00","0.0","39","11"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-03-09","11.41","0.00","0.0","44","25"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-03-10","6.71","0.00",,"41","23"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-03-11","8.05","0.00","0.0","36","20"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-03-12","12.53","0.00",,"39","19"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-03-13","3.58","0.00",,"42","12"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-03-14","4.03","0.00",,"45","20"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-03-15","3.58","0.00",,"42","16"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-03-16","5.14","0.00",,"49","22"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-03-17","3.80","0.00","0.0","48","21"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-03-18","4.03","0.00","0.0","48","19"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-03-19","6.26","0.00",,"54","30"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-03-20","5.82","0.00",,"52","27"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-03-21","4.70","0.00",,"52","28"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-03-22","5.37","0.43",,"46","31"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-03-23","9.40","0.57",,"36","30"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-03-24","5.59","0.00","0.0","46","23"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-03-25","6.71","0.17",,"38","27"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-03-26","6.26","0.00","0.0","44","21"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-03-27","5.59","0.00","0.0","45","23"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-03-28","14.99","0.00","0.0","48","26"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-03-29","5.14","0.00",,"53","21"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-03-30","5.37","0.16",,"49","32"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-03-31","11.18","0.11",,"51","28"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.57802","-110.10976","2118.0","2017-04-01","7.61","0.00",,"53","23"
