"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00094236","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","42.14702","-121.72553","1244.4","2017-02-11","3.58","0.00",,"43","22"
"USW00094236","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","42.14702","-121.72553","1244.4","2017-02-12","4.92","0.00",,"46","23"
"USW00094236","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","42.14702","-121.72553","1244.4","2017-02-13","5.14","0.00",,"50","29"
"USW00094236","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","42.14702","-121.72553","1244.4","2017-02-14","7.83","0.00",,"61","24"
"USW00094236","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","42.14702","-121.72553","1244.4","2017-02-15","21.47","0.00",,"51","42"
"USW00094236","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","42.14702","-121.72553","1244.4","2017-02-16","17.45","0.19",,"50","33"
"USW00094236","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","42.14702","-121.72553","1244.4","2017-02-17","9.40","0.15",,"45","33"
"USW00094236","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","42.14702","-121.72553","1244.4","2017-02-18","6.04","0.20",,"43","33"
"USW00094236","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","42.14702","-121.72553","1244.4","2017-02-19","12.75","0.16",,"48","32"
"USW00094236","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","42.14702","-121.72553","1244.4","2017-02-20","18.79","0.22",,"50","36"
"USW00094236","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","42.14702","-121.72553","1244.4","2017-02-21","13.87","0.03",,"44","31"
"USW00094236","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","42.14702","-121.72553","1244.4","2017-02-22","7.61","0.05",,"35","27"
"USW00094236","KLAMATH FALLS INTERNATIONAL AIRPORT, OR US","42.14702","-121.72553","1244.4","2017-02-23","6.49","0.00",,"33","20"
