"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-02-19","11.41","0.00","0.0","73","35"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-02-20","9.62","0.01","0.0","67","34"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-02-21","8.95","0.00","0.0","76","26"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-02-22","9.62","0.00","0.0","76","36"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-02-23","17.67","0.44","0.5","47","33"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-02-24","21.03","0.09","1.3","33","25"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-02-25","8.05","0.00","0.0","36","11"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-02-26","6.49","0.00","0.0","47","22"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-02-27","6.71","0.00","0.0","58","16"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-02-28","10.07","0.00","0.0","48","35"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-03-01","14.09","0.00","0.0","47","23"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-03-02","9.40","0.00","0.0","48","18"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-03-03","10.51","0.00","0.0","57","17"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-03-04","13.87","0.00","0.0","74","21"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-03-05","19.46","0.00","0.0","71","52"
