"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-02-17","5.37","0.00",,"40","17"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-02-18","3.80","0.00",,"56","19"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-02-19","5.59","0.00","0.0","61","29"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-02-20","4.70","0.00","0.0","48","26"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-02-21","2.46","0.00","0.0","46","19"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-02-22","2.68","0.00",,"53","35"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-02-23","3.13","0.00",,"68","32"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-02-24","5.14","0.01",,"73","44"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-02-25","8.95","0.43",,"67","39"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-02-26","10.96","0.00",,"40","27"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-02-27","6.26","0.00",,"52","23"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-02-28","3.80","0.00",,"61","33"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-03-01","7.83","0.09",,"65","51"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-03-02","17.22","0.00",,"59","29"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-03-03","11.18","0.00",,"37","20"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-03-04","11.63","0.00",,"27","12"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-03-05","6.26","0.00","0.0","32","8"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-03-06","3.13","0.00",,"44","10"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-03-07","2.24","0.04",,"50","35"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-03-08","9.17","0.02",,"58","40"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-03-09","11.86","0.00",,"55","34"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-03-10","8.05","0.27",,"38","19"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-03-11","13.20","0.00",,"23","11"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-03-12","8.05","0.00",,"26","7"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-03-13","2.24","0.00",,"33","6"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-03-14","12.08","3.25",,"28","19"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-03-15","12.75","0.00",,"25","15"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-03-16","12.08","0.00",,"36","20"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-03-17","5.82","0.00",,"44","18"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-03-18","4.47","0.01",,"39","11"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-03-19","8.05","0.00",,"43","24"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-03-20","3.36","0.00",,"49","18"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-03-21","2.01","0.00",,"56","30"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-03-22","13.87","0.00",,"39","18"
