"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-02-13","1.34","0.00","0.0","32","10"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-02-14","1.34","0.00","0.0","37","12"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-02-15","1.57","0.00","0.0","37","9"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-02-16","2.68","0.03","0.0","47","32"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-02-17","4.25","0.02","0.0","45","31"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-02-18","2.01","0.00","0.0","43","28"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-02-19","5.59","0.05","0.0","46","33"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-02-20","6.49","0.36","0.1","39","29"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-02-21","4.03","0.36","0.0","43","32"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-02-22","4.92","0.00","0.0","39","28"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-02-23","5.82","0.00","0.1","37","28"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-02-24","8.05","0.00","0.0","34","21"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-02-25","6.49","0.00","0.0","32","17"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-02-26","5.82","0.02","0.4","32","24"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-02-27","4.47","0.05","1.5","33","21"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-02-28","10.07","0.02","0.0","34","24"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-03-01","3.80","0.00","0.0","38","24"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-03-02","2.46","0.00","0.0","48","30"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-03-03","2.91","0.00","0.0","51","34"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-03-04","5.82","0.09","0.0","49","32"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-03-05","5.59","0.40","3.0","37","25"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-03-06","4.92","0.07","1.0","36","13"
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.92076","-114.09376","973.8","2017-03-07","5.14","0.06","1.1","33","18"
