"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-02-19","2.91","0.00","0.0","47","34"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-02-20","4.92","0.30","0.0","44","34"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-02-21","4.03","0.15","0.0","45","32"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-02-22","5.82","0.00","0.0","47","26"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-02-23","5.82","0.00","0.0","45","19"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-02-24","5.59","0.00","0.0","42","18"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-02-25","3.13","0.00","0.0","43","16"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-02-26","3.80","0.15","0.1","39","33"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-02-27","3.58","0.00","0.0","42","24"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-02-28","5.14","0.00","0.0","48","18"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-03-01","5.82","0.00","0.0","57","31"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-03-02","3.36","0.00","0.0","50","32"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-03-03","12.08","0.00","0.0","55","31"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-03-04","4.92","0.02","0.0","51","27"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-03-05","9.17","0.01","0.0","47","32"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-03-06","6.04","0.00","0.0","50","26"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-03-07","4.47","0.12","0.0","40","26"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-03-08","5.82","0.00","0.0","53","28"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-03-09","3.58","0.13","0.0","45","38"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-03-10","8.50","0.00","0.0","66","38"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-03-11","6.49","0.01","0.0","58","33"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-03-12","4.70","0.00","0.0","63","35"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-03-13","4.25","0.08","0.0","57","40"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-03-14","7.61","0.06","0.0","66","46"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-03-15","12.30","0.00","0.0","64","46"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-03-16","7.61","0.00","0.0","57","36"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-03-17","4.25","0.00","0.0","53","33"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-03-18","8.50","0.01","0.0","65","35"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-03-19","4.03","0.00","0.0","55","33"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-03-20","8.72","0.02","0.0","51","31"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-03-21","2.91","0.16","0.0","50","41"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-03-22","6.49","0.05","0.0","61","40"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-03-23","3.80","0.00","0.0","57","29"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-03-24","7.16","0.15","0.0","60","43"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-03-25","5.37","0.00","0.0","61","33"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-03-26","2.46","0.11","0.0","49","33"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-03-27","4.47","0.00","0.0","63","35"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-03-28","6.04","0.00","0.0","60","38"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-03-29","6.71","0.05","0.0","66","45"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-03-30","13.42","0.00","0.0","60","32"
