"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-02-20","8.95","0.00",,"55","39"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-02-21","6.26","0.00",,"50","31"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-02-22","4.03","0.00",,"59","41"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-02-23","4.70","0.00",,"67","40"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-02-24","7.38","0.00",,"74","48"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-02-25","10.29","0.49",,"68","45"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-02-26","12.97","0.00",,"47","35"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-02-27","8.50","0.00",,"56","30"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-02-28","4.25","0.00",,"62","43"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-03-01","9.62","0.38",,"73","54"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-03-02","18.12","0.02",,"64","35"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-03-03","14.09","0.00",,"40","25"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-03-04","19.01","0.00",,"31","17"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-03-05","10.51","0.00",,"38","15"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-03-06","6.04","0.00",,"49","23"
"USW00094741","TETERBORO AIRPORT, NJ US","40.85898","-74.05616","0.8","2017-03-07","3.58","0.15",,"57","42"
