"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-02-22","7.61","0.00","0.0","63","36"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-02-23","11.41","0.01","0.0","59","38"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-02-24","8.50","0.77","0.0","61","36"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-02-25","17.90","0.00","0.1","49","24"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-02-26","12.30","0.00","0.0","41","22"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-02-27","8.50","0.00","0.0","51","32"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-02-28","9.62","0.67","0.0","54","34"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-03-01","13.87","0.37","0.9","56","24"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-03-02","12.75","0.01","0.4","30","21"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-03-03","11.41","0.00","0.2","25","15"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-03-04","4.92","0.00","0.0","32","10"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-03-05","14.54","0.00","0.0","43","19"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-03-06","11.86","0.00","0.0","58","41"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-03-07","16.78","0.00","0.0","59","39"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-03-08","23.71","0.00","0.0","47","35"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-03-09","9.84","0.00","0.0","40","31"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-03-10","16.78","0.00","0.2","33","13"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-03-11","12.75","0.00","0.0","28","12"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-03-12","7.61","0.00","0.0","31","13"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-03-13","10.74","0.17","2.0","24","19"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-03-14","13.42","0.00","0.0","21","9"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-03-15","15.66","0.00","0.0","31","12"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-03-16","9.17","0.00","0.0","39","15"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-03-17","8.05","0.11","1.0","39","17"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-03-18","5.82","0.06","0.7","38","32"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-03-19","5.14","0.00","0.0","48","29"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-03-20","6.26","0.06","0.0","53","34"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-03-21","13.20","0.00","0.0","52","23"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-03-22","8.28","0.00","0.0","35","19"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-03-23","9.62","0.05","0.0","44","19"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-03-24","12.30","0.01","0.0","74","37"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-03-25","10.96","0.85","0.0","41","37"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-03-26","6.93","0.37","0.0","52","38"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-03-27","8.05","0.00","0.0","57","47"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-03-28","8.50","0.00","0.0","49","32"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-03-29","6.71","0.00","0.0","55","26"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-03-30","11.86","1.09","0.0","40","35"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-03-31","12.08","0.06","0.0","39","35"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-04-01","6.93","0.00","0.0","57","32"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-04-02","5.82","0.00","0.0","63","31"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-04-03","8.50","0.67","0.0","54","46"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-04-04","11.41","0.13","0.0","56","43"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-04-05","10.07","0.68","0.0","46","33"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-04-06","19.46","1.26","1.4","40","33"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-04-07","14.32","0.02","0.1","51","33"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-04-08","7.38","0.00","0.0","60","28"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-04-09","12.75","0.00","0.0","75","50"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-04-10","12.97","0.02","0.0","77","48"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-04-11","11.18","0.00","0.0","55","43"
