"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-02-13","10.74","0.00","0.0","77","56"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-02-14","13.87","1.38","0.0","60","41"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-02-15","9.62","0.00","0.0",,"39"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-02-16","5.59","0.00","0.0","64",
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-02-17","10.51","0.00","0.0","67","41"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-02-18","8.50","0.00","0.0","75","56"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-02-19","9.17","0.00","0.0","73","54"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-02-20","8.05","0.56","0.0","69","49"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-02-21","6.93","0.00","0.0","74","48"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-02-22","6.49","0.00","0.0","80","41"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-02-23","16.55","0.00","0.0","86","50"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-02-24","13.42","0.00","0.0","71","43"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-02-25","6.04","0.00","0.0","52","31"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-02-26","9.40","0.32","0.0","62","34"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-02-27","6.71","0.03","0.0","76","51"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-02-28","15.21","0.00","0.0","79","63"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-03-01","14.99","0.00","0.0","72","42"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-03-02","2.46","0.00","0.0","65","31"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-03-03","5.82","0.00","0.0","69","34"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-03-04","10.07","0.05","0.0","60","42"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-03-05","10.07","0.15","0.0","62","51"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-03-06","19.01","0.00","0.0","81","62"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-03-07","10.51","0.12","0.0","75","41"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-03-08","7.83","0.00","0.0","74","34"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-03-09","10.51","0.00","0.0","75","55"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-03-10","7.61","0.00","0.0","70","57"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-03-11","10.74","0.00","0.0","69","46"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-03-12","8.28","0.00","0.0","52","41"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-03-13","9.62","0.01","0.0","61","38"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-03-14","4.47","0.00","0.0","61","31"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-03-15","9.40","0.00","0.0","61","43"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-03-16","14.09","0.00","0.0","70","49"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-03-17","15.21","0.00","0.0","77","62"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-03-18","7.16","0.00","0.0","78","62"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-03-19","10.51","0.00","0.0","81","57"
