"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-02-12","12.08","0.03",,"45","38"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-02-13","6.93","0.00",,"48","27"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-02-14","6.04","0.00",,"50","23"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-02-15","6.04","0.00",,"53","23"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-02-16","3.80","0.00",,"54","17"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-02-17","7.61","0.09",,"47","32"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-02-18","5.59","0.17",,"43","34"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-02-19","8.72","0.27",,"40","32"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-02-20","6.93","0.00",,"47","34"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-02-21","6.71","0.06",,"58","30"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-02-22","14.76","0.00",,"51","33"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-02-23","8.05","0.01",,"36","11"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-02-24","6.26","0.00","0.0","35","12"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-02-25","6.71","0.00","0.0","41","11"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-02-26","7.61","0.00",,"43","25"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-02-27","14.99","0.39",,"35","31"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-02-28","7.38","0.38",,"36","13"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-03-01","5.82","0.00",,"40","4"
"USW00003195","GRAND CANYON NATIONAL PARK AIRPORT, AZ US","35.94581","-112.15536","1993.3","2017-03-02","8.05","0.00",,"43","5"
