"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-02-06","6.04","0.00","0.0","33","11"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-02-07","11.63","0.01","0.0","35","25"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-02-08","10.07","0.00","0.0","25","11"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-02-09","10.51","0.00","0.0","17","4"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-02-10","10.07","0.00","0.0","36","17"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-02-11","6.26","0.00","0.0","36","29"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-02-12","15.21","0.01","0.0","40","30"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-02-13","10.07","0.00","0.0","41","24"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-02-14","13.65","0.00","0.0","45","29"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-02-15","9.40","0.00","0.0","30","21"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-02-16","5.59","0.00","0.0","31","18"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-02-17","5.59","0.00","0.0","52","28"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-02-18","8.50","0.00","0.0","57","38"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-02-19","4.25","0.00","0.0","57","32"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-02-20","12.30","0.20","0.0","53","34"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-02-21","8.95","0.01","0.0","59","44"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-02-22","6.04","0.00","0.0","65","37"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-02-23","10.29","0.00","0.0","43","34"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-02-24","21.47","0.40","3.9","34","23"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-02-25","14.32","0.07","1.6","24","19"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-02-26","10.51","0.00","0.1","41","18"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-02-27","5.82","0.00","0.0","40","21"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-02-28","9.62","0.12","0.0","41","33"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-03-01","14.09","0.51","5.9","36","19"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-03-02","8.95","0.00","0.0","30","14"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-03-03","6.71","0.00","0.0","22","6"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-03-04","8.95","0.00","0.0","32","6"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-03-05","11.63","0.00","0.0","42","31"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-03-06","11.63","0.04","0.0","55","42"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-03-07","20.36","0.14","0.0","59","35"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-03-08","25.50","0.00","0.0","40","29"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-03-09","8.95","0.00","0.0","35","26"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-03-10","14.32","0.00","0.0","26","13"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-03-11","10.51","0.00","0.0","28","10"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-03-12","5.59","0.03","0.5","27","14"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-03-13","18.34","0.05","0.7","25","14"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-03-14","10.74","0.00","0.0","29","10"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-03-15","9.40","0.00","0.0","37","16"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-03-16","6.04","0.00","0.0","39","21"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-03-17","7.38","0.19","1.8","37","31"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-03-18","11.41","0.02","0.0","43","30"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-03-19","7.16","0.00","0.0","43","27"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-03-20","6.71","0.00","0.0","55","33"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-03-21","12.08","0.00","0.0","44","23"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-03-22","6.49","0.00","0.0","36","18"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-03-23","9.62","0.00","0.0","40","24"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-03-24","9.84","0.55","0.0","41","35"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-03-25","16.78","0.13","0.0","38","35"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-03-26","8.50","0.29","0.0","39","35"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-03-27","4.03","0.00","0.0","44","37"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-03-28","5.82","0.00","0.0","50","31"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-03-29","10.29","0.01","0.0","42","32"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-03-30","16.11","0.34","0.1","37","34"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-03-31","14.99","0.00","0.0","52","32"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-04-01","5.82","0.00","0.0","63","31"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-04-02","6.71","0.09","0.0","58","37"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-04-03","12.53","0.18","0.0","46","43"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-04-04","9.84","0.18","0.0","62","38"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-04-05","9.84","0.00","0.0","47","35"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-04-06","18.79","0.00","0.0","52","36"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-04-07","8.50","0.00","0.0","58","33"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-04-08","10.74","0.00","0.0","67","34"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-04-09","10.51","0.00","0.0","74","55"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-04-10","16.33","0.15","0.0","66","36"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-04-11","8.72","0.05","0.0","45","34"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-04-12","4.70","0.01","0.0","54","32"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-04-13","6.49","0.11","0.0","55","37"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-04-14","8.95","0.01","0.0","60","36"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-04-15","8.28","1.18","0.0","74","50"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-04-16","13.87","0.02","0.0","67","46"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-04-17","10.29","0.00","0.0","51","39"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-04-18","11.63","0.00","0.0","62","37"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-04-19","12.97","0.12","0.0","61","41"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-04-20","10.51","0.97","0.0","48","41"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-04-21","10.29","0.00","0.0","60","39"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-04-22","5.37","0.00","0.0","64","34"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-04-23","12.53","0.00","0.0","57","38"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-04-24","8.72","0.00","0.0","68","34"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-04-25","10.74","0.02","0.0","73","47"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-04-26","9.40","0.17","0.0","67","51"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-04-27","12.08","0.91","0.0","51","38"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-04-28","10.51","0.00","0.0","52","36"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-04-29","16.33","0.00","0.0","48","35"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-04-30","18.34","0.31","0.0","42","38"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-05-01","10.74","0.63","0.0","56","39"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-05-02","12.75","0.03","0.0","52","41"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-05-03","5.82","0.00","0.0","62","33"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-05-04","6.71","0.00","0.0","67","38"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-05-05","10.07","0.00","0.0","59","40"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-05-06","12.75","0.00","0.0","62","40"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-05-07","9.84","0.00","0.0","58","35"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-05-08","4.25","0.00","0.0","58","30"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-05-09","4.70","0.00","0.0","57","34"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-05-10","5.59","0.08","0.0","68","46"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-05-11","3.80","0.00","0.0","69","50"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-05-12","6.49","0.01","0.0","70","47"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-05-13","7.38","0.00","0.0","74","48"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-05-14","8.05","0.00","0.0","64","47"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-05-15","8.95","0.29","0.0","73","47"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-05-16","8.05","0.23","0.0","82","52"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-05-17","10.51","0.27","0.0","80","61"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-05-18","13.65","0.03","0.0","67","40"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-05-19","17.45","0.00","0.0","51","37"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-05-20","12.53","0.28","0.0","56","43"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-05-21","9.17","0.25","0.0","63","48"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-05-22","11.41","0.01","0.0","69","48"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-05-23","11.41","0.39","0.0","56","49"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-05-24","12.97","0.05","0.0","54","49"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-05-25","9.62","0.00","0.0","69","48"
"USW00014898","GREEN BAY A S INTERNATIONAL AIRPORT, WI US","44.47958","-88.1371","208.6","2017-05-26","5.37","0.00","0.0","70","49"
